source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
2093958635987671040,283.6166198916376,37.31250016441874,8.152553,1.4999776,2.040043722860882,2.0208227471439306,-30.452158782166737,
2094001134684220800,283.4896946424795,37.38083101376074,8.487523,0.7857237,9.516927918033694,-15.513882849271464,43.70366365206958,5895.776
2094001138979921408,283.48984559532664,37.38040766441695,8.841565,0.8673601,9.59015995987389,-21.330179329511033,40.14834472484163,5569.604
2094006219923685760,283.3431016624867,37.473123691313866,8.888027,-5.493164E-4,2.71545989639381,1.1244374932545047,-2.98471703704075,
2093952794832119168,283.57855591898476,37.297363261939466,9.128138,0.18310165,2.7010972303591947,1.2490346564931512,-2.616543436171337,8185.1665
2093999833313832704,283.34125046674217,37.29470597601603,10.602504,1.2884245,1.6264795134762373,-1.4231324483395487,-14.152379997208858,
2093955474893056896,283.6791198063756,37.275660610772206,10.765185,1.5962057,0.8481942893982769,-1.3452561158602063,-10.36487681478038,
2093960422694128384,283.63863279897606,37.421440140228896,11.228962,1.3200827,0.5553734890893383,0.1368405077364685,-3.9690639509490317,5012.723
2094006224225673728,283.34347996918746,37.47149984490619,11.597777,0.4163742,1.4195264247219241,-1.7561245471173772,0.6333051514167536,
2093958635983711488,283.6156570236463,37.311729395195734,11.728618,0.83563614,2.0282996397352666,2.0765590114273307,-30.520229629940523,
2093960109156758528,283.6536874972197,37.39308337917029,11.772577,1.4199505,0.6397634842700425,-2.7287658716365097,-6.432500816557827,4661.9556
2093953683885686272,283.5236469634028,37.30489817497767,11.841139,1.2519321,0.7354290301557986,-8.975400559192483,-19.003358653011862,
2094000279990920448,283.48125213729116,37.30057437040367,11.8466015,0.65047264,0.8022223513001769,1.005467171731031,-4.280147584966659,6683.37
2093951313061788416,283.47485201736725,37.20853284460519,11.917111,1.2601042,0.6834156969541434,1.5734413119179183,-8.4454481056217,5037.767
2094008040989855616,283.50894797267665,37.46542095277443,12.064149,0.8094921,1.7702878645607163,-3.526559863511258,-21.27773669613034,5664.5728
2094012782633757440,283.461251529442,37.57018236800671,12.090017,1.2207336,0.8521695911643674,-5.025058196024028,-3.79038557649275,
