source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
1954106048334776704,326.2018684622012,39.54287297468457,8.331653,1.2276058,2.3654549837414707,-23.014085606889253,-16.424207007311708,
1954062063567682688,326.5557398875719,39.53959703199519,8.65105,1.5081201,1.9932282915399786,-9.749300770517689,-0.8213347868082436,4762.845
1954055092843777024,326.5368579137613,39.43795724871377,9.71439,0.7251091,6.073596101630262,0.7914979686139585,-17.711216495746022,5962.122
1954060968359034624,326.6032433719154,39.48025192392465,9.84507,0.7347536,7.681530381525407,40.96552141737572,26.46435019178064,5955.6943
1954057326224625280,326.3717558925187,39.45389179971274,10.185912,1.5803518,1.0476464699160029,-5.799910565501092,-6.462202423877866,
1954108797113961600,326.3297100095987,39.68081599023637,10.83155,0.73191833,3.0319969169587906,-2.5233246574869903,-3.556849196887384,6020.9595
1954081274962982656,326.1897457690742,39.42882928278666,11.0526285,1.4163446,1.2289690655091439,-0.38055066340746235,-1.7536390136736437,
1954065366403387904,326.5143407423341,39.581635931733715,11.249139,1.416852,0.8504852407769232,2.517825324706334,-0.5400157023250818,4436.8447
1954109415589128320,326.1961653532726,39.60135458784242,11.377305,0.8794594,1.1545190326351018,-1.5728636656722665,-0.6828321913118062,
1954109484308603136,326.1790678564668,39.60297861185662,11.381766,0.7252741,2.7839983437519,-34.17411634643921,-2.9844536263175376,6075.863
1954057498025446272,326.3619773500798,39.473269158544596,11.410039,0.71104145,1.978092435860059,4.193562729010618,1.1640249197243648,6424.7124
1954108419156845440,326.27197102322475,39.63243521538684,11.457037,0.46495056,1.0652347400440336,-3.015524085824582,-5.263729260042542,8817.47
1954059353449180800,326.4828501641575,39.53569658748823,11.48032,0.4852724,1.390881884850339,-4.424581325614467,-9.760089100046851,9199.277
1954042925193416192,326.61453293235405,39.411206069171065,11.601878,1.9593401,0.7713905681668641,-1.9507653925973978,-10.825479417705125,
1954081068804552704,326.15801187453144,39.41399286063873,11.689206,0.71222115,1.2241812061338675,-10.853257643944005,-9.580402702599454,
1954060693478957824,326.4037471897297,39.59700785433624,11.689312,1.8390961,0.5226918476139965,-4.9258139105985,-2.8078975803436137,4627.69
