source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
1297565458994346240,247.55452931903397,21.48954466071868,2.547638,1.1411304,22.002254438170677,-98.82186841087012,-14.869239096336226,
1297566382410874496,247.4816006957641,21.495163047897215,10.599829,0.68813133,3.965210895369166,-0.3484730670218914,7.48400159456952,6176.879
1297571849905139584,247.56533963158,21.641600663483082,11.306473,1.0970173,8.427563486366983,-2.4064033766538495,-19.99497373989586,4987.114
1297569371706647680,247.41054283742602,21.52745445087745,11.80352,1.1478529,0.4978953677304159,5.195751898218693,-15.767315738436391,5648.543
1297558587045983744,247.31107216621382,21.54445039932565,11.837386,0.73750305,1.7253841531470622,4.263677764380383,-1.9697023613545919,
1297539959770606592,247.3481198240418,21.356881840253543,12.242721,1.2340508,0.3934761946811247,-11.037153754967186,-13.23000663847545,
1297565557775689856,247.4536635509605,21.42751600229438,12.2945175,1.0352402,1.7708239894773479,-18.1320240030237,40.38924566272857,
1297574426885509632,247.62760395960137,21.60442640673625,12.505298,0.72924805,2.0692608100180747,3.8803678707900464,-8.17040350362654,5918.4727
1297568100396327552,247.5153203362866,21.546487166088184,12.664234,0.8397875,1.543755372415413,9.2087022351648,-23.582153252689423,5613.4414
1297566386706664704,247.48156446856953,21.49483143158331,12.802967,,3.9693196514576505,-0.6939013689678475,8.223614329026583,
1297572846337622528,247.517596662514,21.64958214951191,13.127408,1.0731888,3.3870412008060797,8.245580127701718,-40.77089208550561,5147.1143
1297546458058330624,247.34910616605757,21.4887770203772,13.211229,0.70943356,1.0135330821094297,-2.6219181316778806,6.459254278421099,6071.385
1297574461245247488,247.63705229411096,21.60865157209126,13.257812,0.7199297,1.363743562217108,-5.783086849482078,-3.736806097806655,6089.243
1297564771798958464,247.48622491864427,21.426750664503494,13.271355,0.7208109,1.2606277828224521,12.429757380411571,-5.0077056579489785,6034.02
1297520069779472384,247.69099433970942,21.49122215305665,13.400331,1.2188501,3.298161949826839,16.230292593082964,-13.626520324534678,4824.4663
1297517488502441088,247.52886166149926,21.385048019150116,13.595576,0.7390709,1.048521798043322,-7.568989926643642,-3.9649980655107155,
1297541956932586880,247.43182943800238,21.401996128432017,13.60096,0.92763996,2.114863733771647,-18.406331056236013,-5.395620991458039,5552.3374
1297545427266172288,247.38608889272962,21.463234318725423,13.701915,0.7616682,1.1528311415564727,5.518556460766906,-14.731035914415944,5844.617
1297516977402882944,247.59716900754796,21.381218374829803,13.817607,0.9267559,0.9683778797162957,1.5044916097831296,-9.055107412220242,5461.8228
1297568104693583872,247.50442651716168,21.545832375051724,13.9304495,0.79340553,0.6122143758986583,-5.837431370734123,-0.08272616586611761,
1297565081036602496,247.5356301241361,21.441669397413605,14.035609,0.8148937,0.8749996490141143,6.0270185777413285,-11.408162974355331,5602.183
1297584528648530560,247.39432352723944,21.651456495256276,14.037009,0.8327942,0.9170447492475959,-5.053191950376903,-21.980071524376353,
1297572193502589696,247.47115564357046,21.599138829287384,14.0903425,1.1690483,2.6407812218747706,-19.664494962058875,8.747654468808015,
1297565081036602752,247.52997580227483,21.441179990376778,14.140404,1.1878614,0.35518668202504966,1.1023351522946194,-4.720293542513091,4864.1284
1297516874323666048,247.6580069767971,21.397848985533315,14.230517,0.9056587,1.4495878298571667,-2.738736520140081,-10.32068572914462,5480.8086
1297519691822347136,247.62090701548652,21.470884612428993,14.333678,0.66598225,0.801189574091326,-11.719433706471564,-29.70418751887204,6144.563
1297567623657309824,247.63228728955417,21.561859115081656,14.467319,0.918622,1.0646462246198667,-12.497063449406513,4.625154696262896,5536.835
1297568310852142208,247.59702257485134,21.553463953735456,14.511249,1.034256,0.23799264663802194,-4.214200589415871,-14.63072428692984,
1297519485663916416,247.62990180753826,21.459970375900095,14.572759,0.8372984,1.0589843514577673,-1.7407375924909672,-4.654023755376729,5560.8784
1297493750219641344,247.50928466570775,21.347410650281216,14.597126,1.1499052,0.3693933463740118,-6.336170747668961,3.6752749039161445,4987.494
1297571368868868608,247.49493185227325,21.584854932674755,14.607784,0.7341213,0.9716281566328854,-22.06303806750401,-42.89046509249669,6258.368
1297568517010573440,247.6023575576053,21.57801552220933,14.627359,2.0916796,5.032105835398948,-28.17771093952381,-12.339219430085192,
1297568757528680704,247.59561845952368,21.602544960389483,14.709734,1.2688255,1.9210676301007819,-4.926526014827586,-28.385569098808077,4620.4883
1297567829815675136,247.53130947017303,21.523347194301824,14.749849,0.7969017,0.5331724000094579,3.7780074187935018,-8.002523212655884,
1297582398344752256,247.2901512097123,21.580626355921186,14.843652,1.7544088,3.0963667036178624,-14.922797908658747,2.5872250739168563,4260.7246
1297569857040242304,247.4762136277835,21.560740121801096,14.848978,0.87450695,1.0286064057503592,0.29833165489383917,-1.918581152057542,
1297582535783705600,247.3093310948581,21.597370306161558,14.882124,1.0572071,1.2714207651747607,-10.268750275930989,2.306533199929168,5162.594
1297518111274251520,247.56047918665004,21.435388583486617,14.88528,1.4601192,2.8048817843725518,3.40039418634004,-21.84829566912078,4443.931
1297546458058330368,247.35137080540326,21.49042171326549,14.9311495,0.4825487,0.3679571235239932,-5.8990069457053504,-5.316892259475729,7209.0054
1297565321554771968,247.52901554410815,21.459088634878608,14.961461,0.82410145,0.8655371705311472,6.011078582020071,-11.376271276556928,5782.6694
1297570269357105536,247.3626039871295,21.542986522700044,14.971016,0.865057,0.5998493659645598,-2.7673886948628046,-2.13837126690244,5723.0684
1297570647314226688,247.4325526217828,21.575419436087873,15.020298,0.8317108,0.6567466778767802,-7.645872686013127,3.3259494783863874,5581.3975
1297569857040242944,247.4641220508034,21.561140488243772,15.114342,0.6631098,0.07238044068253532,-0.8633895905349386,-6.685417814010889,6687.532
1297566146188619008,247.50325010142032,21.482951006014254,15.12138,0.8132496,0.7082196074446582,-19.312513298891545,9.997868285046492,5594.659
1297582157826582784,247.32322364470235,21.575494735699166,15.125706,0.8576069,0.6503080745220371,9.141559722075412,4.37425896451001,5484.526
1297573224294681216,247.50178230832373,21.684850700438773,15.144337,1.2564297,1.550309352342299,-6.146389554038989,-5.480696249683339,4789.5845
1297568413931357952,247.58499933785353,21.56547466622073,15.201431,1.064002,0.2549141439681095,-4.613268207880898,-10.64756444506532,5216.2524
1297583291697949952,247.3040307379904,21.606288269493053,15.208065,0.8490219,0.8365331417821623,-9.423564140493982,3.774814083231786,5635.961
1297542437968932224,247.41000254791757,21.458764576011816,15.209343,1.0210733,0.3716179798029636,-6.88248306255561,-1.8173965197284208,5752.807
1297542369249452032,247.42117160768834,21.444365943146586,15.212826,1.0622406,0.3270649534489032,-5.502497662936103,-7.989470856342882,5517.9517
1297518592310717952,247.66279753567807,21.42772380988063,15.320292,0.95415115,,,,
1297578756212555904,247.5433087564519,21.67640439692701,15.346646,0.8700571,0.6791296199947018,-0.4802947609715522,9.296923375313247,5677.9727
1297567864175540736,247.53663338720307,21.535070699109085,15.348142,0.8338833,0.7862698090697167,-0.29900685336555455,-8.138453381483929,5561.4463
1297546389338939392,247.31148068286936,21.474637663736406,15.366107,0.867218,0.6265173739575051,2.9664298117449652,-9.076096336168387,5545.0967
1297568585730049280,247.56383839416836,21.567677709737247,15.371692,1.0258312,0.23658810564621216,-4.425896918667351,5.358780074816256,5007.03
1297517630237913600,247.55709363963547,21.404873219439313,15.389811,0.9473562,1.0631251518135652,-5.371296345154086,3.715705268464705,5441.4414
1297571093990822400,247.503318629131,21.561658518351983,15.420812,0.9253397,0.35182933768423563,-10.056821070874278,-12.970583255479012,5362.888
1297520001059993984,247.66565731435549,21.48406241531774,15.441715,1.3461399,1.6377109109387227,-9.558271315550014,-18.534353637440773,4523.8906
1297492856866434944,247.5472245039313,21.305584655193417,15.469958,0.87919044,0.9836425253768505,-18.209329633375784,-0.021149792356787274,5617.1377
1297568035974232064,247.52852716903897,21.531726122824782,15.475895,1.8383551,3.4288384208841265,7.362000782305207,21.433962924738562,4100.3696
1297564703079480320,247.5287740926841,21.434635008470867,15.484216,0.7959976,0.6063931717437234,-2.012887854396637,-3.1822521272249715,5692.3105
1297546698576506880,247.30481903656045,21.504882255132834,15.513517,0.830328,0.7393876522985682,-1.6587068823578317,-7.659529825207322,5818.8867
1297540548183309312,247.39072562381278,21.326115281558234,15.526792,1.12531,1.271049354630986,-1.914260409155537,-8.891573314884427,4884.385
1297518592311252480,247.66279384327436,21.427793582142883,15.527333,0.95296574,,,,
1297584837886314240,247.4633105169322,21.683105427420326,15.630136,1.6361818,2.1713464408573278,-16.058448282282118,-13.228629360401149,4456.5103
1297565458992016896,247.55471516767295,21.48642044006248,15.650929,0.87726116,0.19322951878513267,-8.3456990473669,8.14550247871552,
1297584906605792128,247.46468157786944,21.692961237427376,15.663632,0.8320513,0.5012877719965815,-7.711361349070302,3.2547006922872983,5562.903
1297573602251786240,247.6467242597599,21.587857799178916,15.667452,0.9211912,0.5579061002845661,0.1809381142640018,-2.443312615599625,5366.263
1297541029219745024,247.46856673267726,21.3799246731172,15.676315,1.8337374,3.382014743371025,21.009397426766817,-15.466975528156159,4148.7344
1297518798469149952,247.67347737348229,21.453762644585822,15.679978,0.82843494,0.594240970898707,-9.750398095262822,3.5109403208056165,5674.875
1297520172858617984,247.69399108406003,21.515376935961427,15.743032,1.0322561,0.0722432726259482,-2.389451310326476,-6.777081403105664,5461.8916
1297545564705129984,247.33739578960723,21.455110875961093,15.748117,0.87804985,0.5030036982696259,-5.043444530523955,-6.728736107102157,5453.5083
1297493200463827200,247.464887995656,21.30409112501495,15.756088,0.766078,0.6096613426039995,-0.3547567798511558,-3.589664607068667,5826.395
1297564909237911296,247.5136575041932,21.437168233790054,15.758341,0.75686455,0.5642257959702013,-6.7085630037509105,-5.692942967343042,6009.626
1297493818939118208,247.48450086332952,21.327896877503694,15.761508,1.170064,1.1424847634099227,6.809348391903356,-9.647140433152245,4842.5845
1297567967254756480,247.54954327581007,21.540378096811644,15.774004,0.93210316,0.7958036644156977,-5.478297664900165,1.2394085958070624,5342.081
1297571540667560960,247.4825425337388,21.60590715943232,15.777824,0.87489986,0.33893586407161813,0.6811417194291253,-1.8988266274122092,5756.747
1297545495985651200,247.3532911029578,21.45064487528496,15.779607,2.5296469,7.571937874654999,34.50130389633484,-29.700950493538944,
1297545255467479680,247.37841075240337,21.443779455955138,15.807554,1.0314188,0.9622154966881923,3.794918742083185,-16.543690186171045,5345.1084
1297493200464519808,247.46667517894193,21.305010815873548,15.852181,2.3908567,,,,
1297571746826489088,247.5726191127,21.613222167423196,15.866195,1.8944006,2.640677474765573,-13.400615908304491,9.7745115669396,4071.6018
1297572571459712768,247.45940213921247,21.6295002784176,15.891549,0.89811516,0.6627379470921945,-0.07917212691156028,7.9815438156621195,5517.2583
1297572468380497408,247.44498159655421,21.629973751954775,15.899385,0.85753345,0.6870217578191917,-5.324268912664575,-3.1540513970772905,5568.143
1297517217921051648,247.56182585208785,21.35893528037552,15.925408,1.9608355,3.603224345353287,-57.27033914770563,34.31624803557312,4821.3525
1297571609387038080,247.53841268296668,21.591116902982947,15.954286,0.80276203,0.31539849885183774,-0.2737244472718574,-10.088239903649695,5659.9595
1297566489785880448,247.4717623604379,21.51197880237211,15.980751,0.8475313,0.5457076817513736,-3.368586200818471,-6.173169090713688,5502.355
1297539860988548096,247.34665798536068,21.33978326465825,16.019476,1.0248642,0.22418894601325381,2.7097778264962544,-9.191226933782298,5089.0576
1297541750774165248,247.33840610174101,21.393904484298982,16.020079,0.9083309,0.6771908164543822,-7.292331132141741,-7.068415729151044,5334.371
1297546561138214400,247.33759658554607,21.51200049076798,16.02788,0.33508205,0.005231645327526046,-2.9363378002005764,-2.7312475682641835,9837.795
1297516668165364736,247.6366236012786,21.362642036456254,16.04825,1.0502157,0.776855645944823,-15.644686778824635,-4.007834505259442,5004.617
1297565458992818176,247.55699293684214,21.487532701456267,16.052156,0.99432373,0.4323014607875719,-0.6546693993944434,-4.197074075884927,
1297569960119459200,247.36685910192537,21.508131782526434,16.08754,1.4931259,1.228922199926711,-13.780628297674795,-2.7323363397252898,4429.8984
1297539139434039424,247.37088199179428,21.338613798871158,16.1033,1.45646,1.3162252834388848,5.607606732030492,-11.221527491463897,4559.5996
1297573258654399488,247.6686050598917,21.55260898750879,16.124817,0.8474922,0.478925303114938,-0.7346863812838142,0.37581084957138894,5508.8867
1297545289827220608,247.3505297853521,21.44517870078462,16.168554,0.90937424,0.2836146526243346,-3.30607245045839,-6.185661731454019,5395.8394
1297578000298308992,247.55927012380445,21.664755522654982,16.169195,1.0475245,0.12066286603293001,-7.05880407428079,1.2251847818871746,5700.673
1297571197070176896,247.52218411747867,21.5768813796644,16.18657,0.7790413,0.3759001287543697,-4.34832214154364,10.140651683741842,5940.1025
1297568413931358080,247.5889487475924,21.56507769616432,16.189571,0.879303,0.6334215312320506,4.301135830645379,-4.892690135165023,5401.604
1297558415247292800,247.27581823479872,21.51701954261175,16.19534,0.9376211,0.2947699985868217,-3.3720160539044457,-1.3860684209023986,5308.808
