source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
1964809244281667456,319.2162921495576,38.24729127067657,8.553775,1.6657624,0.8260010035474007,-5.531916466239889,-9.608477351123023,
1964761587322796928,319.45589367269656,38.05426630581151,8.991045,0.74001026,5.169501393890528,21.128517989168444,-6.3728265090712926,6001.2456
1964811237146745088,319.36060541303095,38.22942429405671,9.106273,1.2538395,2.165186721087613,-16.960809171421438,-1.8712364408870257,
1964804399558440832,319.26728874036456,38.11147556045208,9.136823,1.6792088,1.3381594857533945,-0.06136276136993413,-6.014833695766311,
1964804124680508800,319.33353061838824,38.13106631979966,9.517983,1.7111712,0.9051261755319088,4.923957058301401,1.4065851017087792,
1964802887729962368,319.18617950574935,38.05417495986593,10.08992,1.2753601,1.2530529327264528,-5.05527757448791,-6.973771251714277,4635.3433
1964806289344116992,319.1840122705431,38.13437913083189,10.164817,1.2515202,1.2983540031629435,-5.948827890983655,-4.949348565479164,5020.666
1964803123940992768,319.3211907014949,38.03541858979635,10.178197,0.574996,4.446297443115712,38.64115669666131,-0.5380231488039224,6640.19
1964754818454316800,319.39023185077076,37.96232909136042,10.311038,1.7996979,0.5553157753404645,-6.753860944731224,-5.539901439135367,
1964758632385481728,319.5639855649462,38.045406150900156,10.382965,0.7469673,2.6130611915880873,7.556732153930543,-7.279321635288828,
1964802509773196672,319.1740844192299,38.055027403572794,10.706259,0.6241102,0.8389112903773983,-3.333657847306245,-5.02704204503485,6788.4766
1964754303058278656,319.32381280295107,37.95543030197915,10.953457,1.278348,0.7818582449813523,-5.566903796323167,0.27144386934356124,4932.906
1964815222876430720,319.27427949123285,38.2878012505826,11.01062,2.2214127,0.4147776908114586,-2.624395544756926,-5.1551026661051145,
1964808522727138048,319.24668623614076,38.23312214382107,11.153068,1.7235203,0.46342023527578446,0.21724566425843006,-3.3981472727428534,
1964807732453110656,319.2485103473592,38.1689544791632,11.238019,0.72711563,3.882924798430945,-5.346167119434774,-17.313468197147465,5962.888
1964752447623614848,319.4734358632824,38.00120816221656,11.26745,1.3731012,0.695220991804879,-6.282095267409273,-1.080587618431381,
1964803918516404352,319.3249576718148,38.10478039704177,11.293565,0.61120415,,,,
1964762789913711360,319.41756091526,38.12130409816987,11.4664135,1.5875139,0.4675415259627162,-0.7287078868691125,-3.916750194540069,
1964806628634303104,319.1135140793443,38.11726920054973,11.471881,0.1484747,0.604683868411882,-3.299268626410402,-6.469854195096368,9944.28
1964801238463660032,319.18499847813416,37.972535061236385,11.517745,0.41758633,1.0437574768727664,1.787311362828669,-1.7839921847636058,7818.0356
1964753787662200832,319.29347280916306,37.92568676371342,11.5573,1.2763538,0.6416071130571575,1.742547816197244,1.0230604498399538,
1964762721185674368,319.42186861604034,38.11620820570752,11.60745,0.82530403,3.7040177530604947,41.186422959490635,33.799701486089845,6101.872
1964807663733620864,319.25655088552475,38.15296024550872,11.611163,2.2823582,0.18136403831075243,-3.268748412573967,-4.65551954701603,
1964801719499182848,319.2465933757112,38.00245646750991,11.632703,0.7380495,1.2621089477386507,-14.329433787660278,-14.545235398839676,5923.937
