source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
6639967766867523072,289.21156809426526,-56.34229496019546,8.4148035,0.29928684,3.7813636919909226,5.320228724129579,5.240456735502208,7801.456
6639967251471245056,289.1540895433966,-56.374843834923176,9.141286,0.64121914,5.357117360849001,19.095164088865236,-4.796442783615151,6407.7944
6639978315307744256,288.90510149153516,-56.35271289005362,9.924959,1.8486395,0.4510092135657209,2.9890442769792367,-7.647388725999155,
6642961427791937280,288.6605981351278,-56.291279344551945,9.951401,1.3123817,1.4531806180458045,7.583420849347937,-6.523149756619741,
6639967526349160704,289.13237439433186,-56.35245216412368,10.149247,1.8137493,0.38667578076237624,0.3230542936483163,-6.418757247339325,
6639962853424709632,289.19940817104913,-56.46925294014253,10.231866,1.6621008,0.6737888748140192,-5.2948963988331,0.2172348829353532,
6639960723120958208,289.00193351630384,-56.5458978567777,10.302429,1.5056934,0.8091873249772056,11.412085929120355,-16.272962285569314,4873.7246
6639954160411004416,288.735276072384,-56.461601145853905,10.393178,1.2409945,2.5325628455434117,-11.55144675178744,-18.126332374114753,
6639964846289567744,289.0656273502094,-56.43478639433949,10.503135,0.6417589,2.7337679498915253,2.694751057128455,3.4784855271893864,6360.075
6639979827135696128,289.1449561174873,-56.27736472419297,10.978076,1.3817883,0.628185697394881,3.1124013538443203,-15.36592157329965,
6639964360955411712,289.00723026924436,-56.46814830412736,11.163461,1.7853298,0.3593461630368238,1.682016251329022,-2.438364340044987,4619.5015
6639962922144188800,289.18841878106576,-56.469472473282565,11.28157,1.223588,0.2898139914567785,6.355518605628179,-9.671116813772613,6036.8794
6639968110464909440,289.1954871333783,-56.30147068657309,11.388116,0.7948351,4.311550134298643,-16.124186388466672,9.879664361284371,5734.371
6639941859624637952,288.868342453932,-56.47255447145587,12.180649,1.3791056,0.5586742642005343,-1.0352354913664255,-1.9403080371506294,
6642986201163426176,288.8868017393643,-56.16393889723972,12.200494,1.051405,,,,
6639966564276464896,289.2119615252444,-56.37761120879936,12.396868,0.5318079,1.051385880761409,3.0386916206060963,-4.4925597980568215,7120.8745
6639983022591381376,288.8692725669955,-56.23494142958078,12.419498,1.704606,0.3422646891484618,8.65490377428061,-12.476269154219727,4263.647
6642985445249589632,288.80484895343983,-56.226106353658345,12.527254,1.5989542,0.1939201992710106,-0.8301048866868759,-2.8169149157551514,4528.45
6639985079877634304,289.01469167394583,-56.16628411540234,12.673665,0.83289814,1.9484543744650615,-10.15106712408862,-13.91981375549059,5716.6123
6639980170733077504,289.21893196841876,-56.25545842815968,12.681561,1.170392,0.9367821781517806,-0.6110579840280217,-0.6729940916068395,
6639979170002639616,289.0074873479976,-56.30037464169443,12.756667,0.9921169,3.07214591654401,-54.21282902635423,6.225166374237382,5601.193
6639978384026526208,288.95127487381114,-56.35429807051656,12.820874,0.809144,1.871298968868907,12.945124988081535,-12.03712712167938,5775.4927
6639953675076777856,288.84360677953464,-56.445071121224466,12.931641,1.3112087,0.4106261795478414,-3.0443399117316137,-11.673596591965467,
6639979414818835840,289.1141783076549,-56.3133121618266,12.941733,0.6905222,0.8444291258150861,1.491312474930385,1.048288500240392,6076.5234
6639940519594817920,288.92160648167436,-56.52945104206447,12.944957,0.8721647,1.7687471282309128,-3.3607021550428757,14.78389603111673,5568.3965
6639980823568111744,289.122767888825,-56.24025765132599,12.990609,0.9985266,3.4965840128253713,-9.678868943479259,6.521474194876214,5326.4233
6639983915944568576,289.1005746251764,-56.200293718601905,12.992836,0.8154602,1.5928335581279194,9.41796550401967,-33.573700472168035,5650.6084
6639967285830991232,289.12425202381957,-56.366759471450095,13.010243,1.0787401,1.3305962650893564,2.0450810585849224,-14.037349195864499,
6639982919512734848,288.8431194079987,-56.25368374948689,13.010428,0.85941887,1.281324095880751,-7.381368433776661,-7.034016693620723,
6639959486170477440,288.7879019745397,-56.25719469505175,13.02542,0.8143921,1.5231029896084791,5.707925287539437,-6.095408214216246,
6639961994431247232,289.1909897976421,-56.50153851896773,13.056814,0.81289387,0.8740130827251675,9.071697529618692,-4.186467667431508,5578.9653
6642961427791937152,288.6743409800854,-56.28435014403668,13.070299,0.8426981,1.4872771022121263,-7.05801264540065,-7.261674992414999,5715.9346
6639979792775958784,289.135924739556,-56.27150889170379,13.075268,0.78307533,1.1053443277252901,-7.601407397422859,-0.5690569508300051,6126.4316
6639964674490866816,289.1053508646104,-56.437695376510725,13.116638,1.4228354,5.900367032711665,13.20974498830435,-78.87395580532882,4477.8066
6639979414818835968,289.11256056184556,-56.313279154351584,13.152146,1.0648556,3.731773557356866,-32.03406071878251,25.152771486034425,5101.9673
6639964949368781312,289.09176506623334,-56.41272545592163,13.161489,1.4065313,0.19397967471607747,9.596567422313978,-6.717899005315623,
6639964365253236992,289.00485514564787,-56.4723601780601,13.187096,0.82648563,1.9606295682929318,-1.5174278573252133,-6.15412702538973,5869.9717
6639979105581041152,288.94902355416815,-56.30765604990825,13.204934,2.0573463,10.031955968927612,18.437412997736327,23.418655833305497,
