source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
6630399988482279808,279.28269258719456,-62.37142204774151,10.533981,1.6353912,1.2180288183481016,-6.300343196145023,-11.582561088939482,
6631849969440264576,279.7568447595329,-62.446457710922424,10.541149,0.915514,4.826527076237451,-0.1628462859238624,30.493558458529748,5549.226
6630349342227893504,279.54579677546764,-62.479216022004465,10.626222,1.3184357,2.4256770742784126,-7.715006302433794,-3.8904167442477067,5365.1997
6630354049512290816,279.56662464179834,-62.35486999761974,10.740616,0.8059654,3.9786088453753834,4.41548962885682,-16.16345014716478,6256.4204
6631855398279912832,279.63773565768275,-62.30855838037004,10.8031645,2.488491,0.5169183698711304,0.93783829826445,-2.603227581427034,
6630405344303530368,279.47675217060464,-62.24841211542709,11.0454855,1.5019226,0.9750964629279879,2.5301879813535906,-5.963753953111752,4714.2314
6630349307868156288,279.53348117800135,-62.48113126730649,11.270025,1.403822,0.789725095291836,1.1132485948954303,3.8819298957281747,4736.4995
6631902814715603456,279.7164834430907,-62.230009440366956,11.284485,1.2733202,1.9032755562183026,-17.388315676960573,-1.9764272032945887,5680.146
6631851683132294528,279.88713371231154,-62.33642251704434,11.352382,0.81028175,2.2990675755837313,2.9568019533773153,-10.850530916462835,6496.2803
6630406237656343424,279.33488581101807,-62.216271617474376,11.366341,1.2306156,2.45204401898356,-18.278447398205966,-14.66655440154055,
6631838317194441600,279.8243894023196,-62.457595889070404,11.605118,1.7598896,0.29371376650390985,4.712419076962837,-8.323229188002058,
6631903811150777088,279.6645921319852,-62.21645527953859,11.623606,1.9728565,0.28942513699170164,1.665546275401299,-5.621500135575461,
6631904360906561664,279.80405925089053,-62.166675327272216,11.680087,0.8119507,2.1157599655595103,-2.6480160986193213,-19.511770555911315,
6630353705914682496,279.48926217639377,-62.39093353546015,11.734702,1.479888,0.6917738040089503,2.624908334074229,1.4790686830001016,4799.197
6631854917242985856,279.8616186393695,-62.29776024543103,11.830481,1.5697327,12.617898585142857,-50.81708057882739,-36.15175993645692,
6630349337929996032,279.5610577702657,-62.47201242152475,11.898998,1.2113628,2.7898586080929704,-9.505493239285466,-53.97479544823014,5114.0
6630404966346408576,279.36862788453146,-62.27130543864366,11.930575,0.97863865,3.0817062883716684,-8.31515248480791,-13.306609832117172,5760.857
6631904803285300992,279.9112319479792,-62.18200281260267,12.117263,1.5230618,0.49747296347369463,2.1698047223154866,-7.90148133719109,4540.4385
6631854053954613248,279.72583454154045,-62.376100961524365,12.195392,1.4689045,0.49574778845160716,-1.545392358282752,-16.267452259814334,
6630349376587627136,279.6079362273846,-62.46854630340677,12.23429,1.7480307,0.31141547691274474,-3.0578348116702605,-5.728494858137842,4491.929
6631850828433729024,279.7201990236117,-62.420523396779764,12.235751,1.019949,1.9288671790652263,4.708096457375473,0.8181820358143828,5746.277
6630406237656342912,279.32935307589105,-62.20679011264121,12.281651,1.548192,0.437868973121813,-1.714382022304171,-7.169877947203803,4221.6206
6631902333679263232,279.6404112806682,-62.30180033148574,12.288329,1.0656376,2.8964124996072926,7.488460580599089,-6.9491613715777225,6045.6084
6630352155428541824,279.48871056962605,-62.4622143833071,12.349248,1.499877,0.9773596147423872,5.869618146481135,3.027409388182485,
6631854878587961984,279.85190616809547,-62.308688388160796,12.44745,0.88720894,1.6840819473841677,-5.946770645861304,-3.3559790515995838,
6631902333682001280,279.6412319368523,-62.302163517265285,12.550286,,3.0028357509434658,7.604595551948087,-7.933157216933196,
6631904459688525312,279.8126329844173,-62.15282868086431,12.6858225,1.7437878,6.77147453079391,-2.547623477921711,-94.46490148536077,4215.447
6630353087438946304,279.3511406943767,-62.45007598095175,12.701201,2.4209805,0.17017632837442231,-2.353428480194864,-0.49358213527292216,
6630402187505590272,279.5571835446028,-62.28070786094447,12.714174,1.0670815,2.307102434695197,12.036410546899106,-8.555740958145,
6630402114488124288,279.5085834569039,-62.2772713473386,12.743295,1.5050268,0.5295850153603543,2.4829943323801182,-14.004835772193449,
6630404420888750208,279.23906066035624,-62.27367889010013,12.747133,1.2151537,,,,
6630403252657429888,279.26085161550475,-62.33356980518186,12.930454,1.4646654,0.7193153773889945,-0.80857348157513,-12.107655820015989,5527.056
6631855535715573888,279.72331274394145,-62.28616491649411,12.934867,1.1018333,1.7750168014576755,2.951756383359376,16.49016967932586,
6631855535718323072,279.72361756854286,-62.28624706953859,12.990155,1.1059389,,,,
6631855020322805632,279.6224824210825,-62.35542040245068,13.1017475,0.9429312,1.7777116085166969,-8.729753267382339,-14.713292609845265,5930.428
6631907418923284480,279.8171882557543,-62.13512351146114,13.120334,0.98158646,1.0066521622007298,-2.574804344733698,-5.910380902981805,5835.105
6630349479666843648,279.6154793004876,-62.44721911964649,13.187717,0.9775343,1.41692635340515,-3.699764701731461,-14.076372278448382,5988.4863
6631849965145747968,279.77645709387787,-62.44344024158553,13.1884775,1.2045774,3.0905655189529595,11.738335824429363,-50.097990144032366,5058.516
6631852890018382208,279.9259013095966,-62.34883808016117,13.189213,1.6093225,0.20285983090575016,0.22363851651898803,-8.974555555272413,
6630352812561479808,279.4912639253995,-62.435723114945816,13.30699,0.8953228,1.1730028797124052,11.148011293275005,-8.645950734894791,6501.707
6631902295027281152,279.63007579884726,-62.30256142669775,13.327854,1.0627346,1.8873160688885597,-17.268270216167934,6.038545828487484,5666.619
6630401328512287360,279.55656260457505,-62.30763345579316,13.514638,1.0020008,1.4032721216581672,-3.8546496601566385,0.8139903148954938,5689.855
6631907345906548096,279.7620885201184,-62.14192409532876,13.627309,0.65253067,0.826010194544023,-5.99675102179175,-9.598953581615506,6871.9277
6630406035796295552,279.3997115338587,-62.22865457285166,13.678421,1.0263424,1.6249738842119645,2.210761497735868,-0.9299512139621643,5789.9756
6630418130424205184,279.37936122980653,-62.18543825870331,13.692745,1.0765724,2.098253885412959,8.398416130332489,-9.889834042387546,5772.0156
6630418783259235328,279.3999960186263,-62.15146941144564,13.740301,1.4612732,0.2641797072179451,-1.950947844050011,-5.403556055765127,
6631907895661359616,279.60957791440387,-62.13811817955982,13.747175,0.84147453,0.8235847797058253,-1.6323170867823333,3.7922986312761595,
6630404833205394304,279.30386065855646,-62.300781765113435,13.7964325,0.9041395,1.1759709821231166,2.089708038011666,-12.493066866459078,5879.211
6631902952157814272,279.78822647404434,-62.23410562037729,13.796985,0.78614044,1.1909804949678464,8.672756340744275,-9.175509452225857,6401.7188
6631855879315690880,279.78612236768805,-62.27995100799894,13.818453,1.342268,0.7532572210673546,5.91177583013717,-21.76791985739579,4795.8257
6631905941454519808,279.86221323755024,-62.13203585967776,13.86196,1.0432882,2.3823083398821248,-4.01179830019985,-0.47805542123287353,5522.849
6630354083872053376,279.58375717952777,-62.33962864617785,13.871242,0.85690403,0.8156823720034158,2.801726416142132,-6.664560298030556,6545.3984
6630405760918382720,279.55573560039977,-62.19708594106946,13.896606,0.7483511,0.9224059527752693,7.623505964620423,-18.918638725876292,6637.442
6630405417320999808,279.485591795443,-62.23119881408367,13.913456,0.9834347,1.491580072619306,-1.0026381302821574,5.688280272212154,5271.834
6630353877713598592,279.6055263024649,-62.34615657910787,13.9580145,1.4993782,0.36081815536585876,-0.47941029560590476,-4.42916145620416,4908.297
6631854608005328128,279.85954957018254,-62.334133407520085,14.004635,1.0397968,1.5922052809947618,4.990826587484678,-5.667251843820489,5690.058
6631853061817053056,280.02315538491337,-62.31633319515929,14.02202,1.2841663,2.8300383580992907,-8.505410542242295,-36.58692538616895,4760.6177
6631850244319141504,279.8980036282276,-62.42023488145322,14.063793,1.3707209,3.1472597339904613,0.19241277255707123,-9.190677839150151,4694.5156
6631854882883245696,279.85237689191047,-62.30989694079199,14.070281,1.0711031,1.5747554960444774,-4.572079110889458,-4.0501590729490795,
6630406929149491712,279.51470542623116,-62.14563082526014,14.0724745,1.4812994,4.523835250124196,-49.53879290078665,-24.064413352497194,4411.2217
6630401809548415488,279.3136806099248,-62.32237830196577,14.115113,0.89858913,0.6699322928350843,2.142526474766645,-3.157852351095467,6011.253
6631856016754628352,279.8643778506736,-62.24961013602616,14.125542,1.3400726,2.094515331813995,2.9230579574977886,-20.896857349758292,5809.598
6631906697368823424,279.5907055583525,-62.216689556098096,14.129688,1.0773344,2.093133223705181,-17.437426576141867,-4.841026629180714,5218.724
6631855295200696448,279.60731013413056,-62.33921843149111,14.147208,1.1167002,1.8828719915291108,-6.392758691546053,-0.6268313114588562,5755.053
6631855432639107840,279.6942905357814,-62.31225046220348,14.149941,1.3602915,0.7626664696477163,-1.086593022190512,-13.202270764870326,4956.076
6630401362871869184,279.57310888446807,-62.29074661981327,14.16087,0.9450331,0.863552609119503,3.921171367047796,-16.73149346549515,5807.213
6631852924378115968,279.9574485058946,-62.33259674204431,14.1625185,1.1323309,0.19846829242547587,1.4111649904778574,0.44653112308332066,6094.908
6630405176802991872,279.3619061956197,-62.26550078232026,14.184922,1.2123938,0.20047330519494033,-4.737162811347656,-4.33779698855337,5950.4326
6631852993097571072,280.03994419313625,-62.31094746455102,14.2000885,1.121995,1.8505923964382918,14.800079764949022,-8.992273018990748,5202.7534
6631907625081746432,279.74685046915636,-62.115464872379654,14.296994,1.2487288,0.5000149854771435,4.46375792000148,-0.5794324831389129,4973.6675
6631904807583126016,279.89859260658545,-62.182812757955524,14.3017025,0.89980316,0.9011750291469556,3.8721298143312404,1.2611621075182826,5611.491
6631850416116863488,279.79159845622223,-62.41478345846159,14.30917,0.87180233,0.827941312852278,2.1335273008243245,-2.91254210651311,6171.2188
6631854814163789184,279.7702380114768,-62.32331902511425,14.370852,0.97624207,1.3377826065258949,5.42363498891206,-10.407615987600636,
6631850622275300992,279.65958556003585,-62.44746397557832,14.387478,1.0179024,0.8875944021529678,-2.950379789380253,-2.6180858969509138,5633.3657
6630418542741062784,279.45204931655314,-62.16111293750349,14.39439,1.3778105,2.6090886297895337,-12.49385135215206,-21.26291500841994,4818.3574
6630352950000429184,279.5821021938576,-62.39487210930899,14.426822,0.96960163,0.5345505345391229,3.6615779795894428,-1.3539300357235344,5761.853
6631857631662321536,279.94149821232315,-62.213334680248025,14.44829,1.2327929,0.13778600719029457,-3.3063190977302748,-3.998390202337848,5804.0957
6631907281484347264,279.75193878972294,-62.154881506918905,14.453758,1.2893105,0.16335736558785952,-0.03603924384328083,-3.573011130511566,5184.8447
6631854848523522560,279.8001860318119,-62.31011325495065,14.4826975,1.5552177,0.26523036437543035,-0.16567907261392922,-6.035959682804724,4579.4575
6630401053634379264,279.54747948672644,-62.32777621697134,14.539987,1.135293,1.5868706360799838,7.803729270861904,-14.540791077132084,5487.3086
6630353362317306112,279.35144660805173,-62.42179461765291,14.562932,1.4074965,0.7387270900602945,-0.5935471651485611,-9.586805310251084,
6630400881835471616,279.4268396089911,-62.328706876525914,14.5726595,2.1596222,7.324986370138533,-4.652323617781696,3.2848701664170985,3771.323
6631840108195657856,280.0170214819926,-62.39261121679973,14.641896,1.0740728,1.1774385511563876,-2.9898887695866447,-7.7503897726336195,5183.362
6631851790506730880,279.9514282676455,-62.3852351285288,14.691091,0.99543285,1.0991223786333417,-1.031430316017901,-15.745870496802922,5358.4854
6631853267975490688,280.0152113000863,-62.30358055324759,14.692789,1.2698164,0.3863943330035623,2.3227388182324336,-8.127968409999204,4723.8477
6631838287129209984,279.84895265034436,-62.469060577828834,14.698103,1.2614574,0.5197785069869865,11.337268328616265,-13.011435971127735,
6631908003038896512,279.64046014241546,-62.12747689700606,14.70566,1.37152,0.101533403518572,-0.8498767594393817,-1.7057011543070946,5687.7812
6631907453283039744,279.76550645563356,-62.14033568571998,14.711803,1.1584482,1.5333490385604078,4.779297320229588,-6.759630726511972,
6631849969440264064,279.76515769071335,-62.44500095122155,14.716345,1.026,0.9279135362644899,2.955442598742044,-2.3929250981112893,5397.4062
6631905597857119232,279.8780901831242,-62.16941792732085,14.7250185,1.0940695,,,,
6631908209197332864,279.634167425027,-62.11324678931776,14.744063,1.1659708,1.780933573565605,5.50125659547444,-5.831692831137872,4971.317
6630406001436558976,279.3579161264007,-62.236356310571615,14.75282,1.17628,0.6491809370757243,2.514878626780709,-7.633699421742237,
6631904086028645248,279.79789363014015,-62.194691146826095,14.779854,1.4681883,2.500966116951175,0.8522675223351364,-34.178300156050135,4514.317
6631903982949437824,279.7595161702851,-62.211433615901086,14.803837,0.74261,0.3580993371940673,-0.44663754503601427,-10.040731504609397,6781.8203
6631850514901307520,279.9040886610029,-62.39160432434502,14.814148,1.2143154,0.9019397579081064,5.3271498483689275,-7.6443269679249255,5669.2607
6630406585552104960,279.5246860834272,-62.18578929104443,14.885427,0.9307413,0.8136337697065227,3.3608532887094644,-5.5599933014627325,5873.9395
6631903467553402624,279.5872724758322,-62.25833541154215,14.897452,1.2651167,1.8092778780253174,12.01209346604881,-3.0811814684131726,4971.729
6631850381758097920,279.85328381512846,-62.40816779096402,14.92924,1.1051741,1.0351528699896742,8.557083512642393,4.8322237145900075,5305.353
6630353602835471104,279.44018556711774,-62.38020376886056,14.935823,1.0588331,1.0652819069618666,0.7256504954360083,-10.57998561054398,5344.026
