source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
6810510816426384128,327.569808346341,-26.593633787138604,9.49916,1.9076204,0.8860495769519106,7.747663384034041,-10.318011563542777,
6810512014721419136,327.4376921297531,-26.620690632826616,10.137834,0.73362637,5.1664385419157295,-13.782536085861384,-0.7052722500083702,6022.464
6810536478855705984,327.76563179282454,-26.436223457007696,10.275792,0.6818943,5.939596449227038,-12.818590215058267,8.80249585692812,6106.835
6810512083440895232,327.470491552178,-26.60194419394584,10.613115,0.60323715,3.1052501664315213,4.075014632571569,-12.883061844191744,6451.5386
6810533734371193216,327.6388761890613,-26.55651388920131,11.015486,1.228776,10.777649732430556,9.368574113962866,-13.458143101555999,4789.9814
6810507895848625024,327.50561144002126,-26.684449458616275,11.060919,1.2442312,0.8924671402795831,16.20326808873471,-7.183649509273788,
6810488856258329856,327.8466741534563,-26.512562293641512,11.451471,1.2209396,0.28867713158717384,-20.595383905097577,-19.80663906922277,
6810536547575182336,327.8038035895951,-26.425289241618145,11.554675,1.127531,0.5780786844157803,10.003354152404123,-2.453803239453414,5671.1724
6810538884037392640,327.53298015718457,-26.46869741638633,11.92587,0.99415684,1.5095701246093272,11.50237591816025,-2.839390889890281,
6810535521078348288,327.6520647389416,-26.46008655764091,12.090528,1.1841183,0.8463170110378349,20.443530829933817,0.8006712390382786,
6810540331441722240,327.6345292494952,-26.393820480951945,12.496485,0.70694923,1.4607706823165323,-6.259311897547832,-3.760748251103572,
6810462399259217408,327.61373689352524,-26.66531975884159,12.628517,1.0955706,4.11744848851165,-8.345209229122858,-4.841849397599996,4999.3228
6810538025043933824,327.5475779044848,-26.48767338744672,12.822654,0.62528515,1.3792116120482991,-3.0637335063599203,-0.8759864592546739,6507.9634
6810486519798757120,327.7079440165065,-26.584326649256244,12.830632,0.9849129,2.614161109506122,4.751153964090425,-32.47474812072183,5278.5063
6810514218040492416,327.5162849997526,-26.53469770481766,12.858894,0.80536747,1.8184336075479772,7.372780550774287,13.481613209085214,5821.698
6810537513943170816,327.7349267308751,-26.40496642041016,12.8675995,1.1210289,4.542983416603325,23.44989939498562,8.340439128731827,4927.255
6810551494061371520,327.5270628798775,-26.38936958430263,12.936944,0.76423264,1.6689871318307685,-6.155815841387875,2.175007765182431,5942.3564
6810486386652385920,327.69497500012744,-26.60893452323271,12.997758,2.0446615,11.859903072836763,-20.656875251149177,-42.14832434360172,
6810510885145861888,327.5658963282773,-26.589554203829607,13.02473,0.8016834,1.8478382191350295,23.92572484150341,-9.463525363928841,5686.6387
6810486386651697408,327.69514879863027,-26.609102310731426,13.045436,2.0351658,11.935011059792302,-12.473108279309645,-42.86408390237809,
6810509781338425600,327.59630205225665,-26.62767368768665,13.139589,0.9250355,2.490232301153669,36.135666680230905,-2.8711789094934197,5475.8584
6810508887985229440,327.4568558592336,-26.665817488131186,13.169418,0.897357,1.7084327000484356,1.0828172428896057,-21.270915022284896,5550.8013
6810509128503396352,327.4869329605495,-26.621209579062448,13.268732,0.9479351,2.1731208123739094,7.237101327957713,-21.816687266397828,5238.461
6810536036474418944,327.7388406394944,-26.467670917511168,13.422859,1.178668,0.7932455423536401,8.826945011106803,-2.478797720839091,5224.549
6810485493299179136,327.7520179456654,-26.617672444888477,13.456477,0.7651224,0.8336532258772665,17.375374950909315,-0.08763332304738988,5973.212
6810515248832648192,327.48525401338577,-26.50310117312046,13.581247,0.573226,0.7192592149747563,4.703502609481172,-0.42304378654168723,6876.199
6810486214853689856,327.71561429441357,-26.6173797714602,13.606778,1.084672,1.9024894404501338,-0.8341216259215458,-13.47520664075821,4932.879
6810539335009311744,327.5199565427347,-26.422857963393525,13.638469,0.8947096,0.9533255918699386,-7.840760973311229,-8.78359728657337,5462.3745
6810461544561536256,327.7140916289048,-26.694776112064442,13.650778,0.9546175,2.312012120623907,-15.88005313306992,1.7715757349230636,5384.346
6810486794674029312,327.77059221765074,-26.564908699170918,13.669971,0.7682791,1.1367175307438242,-1.4818714190744466,-2.4243588430653684,
6810510678987435264,327.52754366092677,-26.595518438756514,13.833612,0.9549494,2.1772152679605745,18.290541075982336,-17.76145558674282,5550.14
6810512087736714880,327.46966559864813,-26.60227903763195,13.925573,1.0903034,3.0288615400191987,4.266376149988944,-13.186287544247332,4621.366
6810514355480211072,327.54634660713475,-26.522099210508184,14.042559,0.8041773,0.6474271761028987,-5.8732043821099005,1.1024276915725,5653.2554
6810461888158932736,327.61361336815474,-26.727031429106383,14.046892,1.0535002,2.1773580181976544,13.22928516912678,20.078342739777117,5142.584
6810533390774478592,327.66594260887837,-26.58188813674124,14.115416,1.0811453,0.09907519950645134,-8.97625007982127,-11.795252669879538,
6810513702644416384,327.5015418382161,-26.579179641033928,14.132209,0.6504984,0.20568123239265304,-11.41664453055807,-12.174908448556728,12392.78
6810458005508483840,327.6954705060058,-26.74640044283602,14.184654,1.1148977,0.5186595767831826,6.306528219756288,5.285325221409772,5044.661
6810510885145862784,327.5524982987923,-26.593287847480756,14.220656,0.8452177,0.882093131532018,11.990317879794269,-6.070240610411138,6009.5835
6810482710160357248,327.829723272034,-26.63296273551433,14.386314,1.0656033,0.12486202765228416,-4.292481541263146,-8.850408421517677,
6810510674691965184,327.5186727194662,-26.602919400842687,14.489152,1.5863953,3.5499131291717703,12.928665057401727,-28.047648062745232,4450.645
6810514351184199296,327.5479153591922,-26.52538334416318,14.545558,0.83086395,0.8544144540835054,10.190926073706208,-7.46561226798281,5811.2153
6810514595997615872,327.51531248114327,-26.51173102598948,14.573875,0.84160805,0.7252820146021153,-3.654903653959554,-8.288831126377081,5534.2793
6810533768731602944,327.6619737273994,-26.558123620072053,14.699698,1.2974472,3.0833457311119163,32.673057747881685,-75.10025020844589,4479.139
6810507655330448640,327.54468228141474,-26.709866888185875,14.748458,0.9928465,1.374022261165357,0.428512333231013,-14.937307959267834,
6810485076686540160,327.7465273860299,-26.664050913249937,14.863912,0.7975302,0.8546040758929104,0.6359685966922406,-32.11193512431122,5848.0703
6810536861108142208,327.70951319143535,-26.449024657348158,14.9354105,0.8811588,0.9141179938944096,14.309247619475219,-1.7255780988762979,5658.8164
6810486008695253376,327.7737652883211,-26.594219338090088,14.954671,0.97167206,0.9282106167539025,-9.718874765578848,-1.2045031137195465,5321.3784
6810538922692382208,327.5241372781719,-26.463898516093824,15.011557,0.9357405,1.4695701441838782,-0.4813944331324541,2.001592882094946,5330.811
6810482504001929344,327.80231638265417,-26.662436447409895,15.033709,0.5986147,0.4006660223373299,1.2695266098215248,-5.999736038861296,6645.1313
6810535246200440064,327.67135472178046,-26.473872935267877,15.046683,0.94642353,-4.057374069019677,14.449615843226633,-2.0082569135584603,
6810486077414737792,327.69737775252827,-26.64309414462494,15.091255,0.77570057,0.6241261049240395,-0.7483273602254581,-32.89529139793528,5925.3223
6810534490286114432,327.6261712841371,-26.54020452360247,15.096089,1.0771408,1.3799679288555624,-1.0718919160910045,-8.80820923222937,5014.9473
6810538750893757056,327.63021191315136,-26.421070536622814,15.125045,0.79781914,0.7714164288982294,1.5191063659673767,1.4983095454014017,5947.0034
6810461097884945024,327.64464220959997,-26.73563486994979,15.176173,0.86065483,0.513338723046685,-2.1065836685736348,-8.842238646818714,5670.453
6810537239065262848,327.7531781207836,-26.4217842385384,15.193396,1.0936975,0.3414851284832096,-0.37224188834399746,-1.1077856855661958,5169.3833
6810540606319626496,327.6970270789745,-26.375460262759024,15.20721,0.6783209,0.4298895896298628,16.355901055055963,-15.433120284571864,6554.287
6810486798969236608,327.7775037450437,-26.56697008374783,15.218722,1.0149689,,,,
6810461231028323456,327.66405742646197,-26.71076295557534,15.2943125,0.8520613,0.670463090922804,3.9891161768573253,-4.6067382765128215,5618.476
6810536032179222912,327.73512688241846,-26.461698023232135,15.335038,0.8551407,0.6181282605101448,-11.570901195648377,-6.488953635892816,5721.095
6810508716186776832,327.47297466096177,-26.66499664035947,15.388277,1.3340225,1.681163079655727,22.652806340352058,-12.800750439270619,4553.9937
6810537032906835840,327.6810558437999,-26.427004797519704,15.394989,0.8533287,0.5398104760512459,4.5798430207964325,-3.9830598465629343,5485.8506
6810536517510755328,327.78811460676957,-26.423230103722013,15.40733,1.0821552,0.428351751688096,8.646959427577487,-3.5852546852124294,5095.409
6810488654395207680,327.7578648312235,-26.51382026470896,15.422475,1.2689466,1.8296620309463678,-13.973028290346722,-16.96572576357933,4659.1567
6810486519796678144,327.70971290757956,-26.584866997908005,15.446187,0.82551,0.6290419097528622,-1.2674175410121884,-0.9824104114699497,5614.215
6810461853799186432,327.6973460869985,-26.65833253931543,15.474697,0.8816843,0.6536265192882621,-9.258535414189002,-1.6608830134475234,5512.45
6810485489003672576,327.7439858111752,-26.617500152475223,15.477029,0.9324274,0.8499100873196868,3.576479870637515,-9.489794599155687,5493.135
6810488581380479488,327.77402243494555,-26.528304892975047,15.490082,0.25971985,0.09426064076604121,-4.7822085733837225,-6.18892074802821,9286.832
6810458452185075200,327.7486543512203,-26.724913720385228,15.490773,1.1094398,0.3653513597806994,8.790473576205345,-6.601079334364008,5065.455
6810513599565201920,327.4869233216503,-26.593198986747563,15.51434,0.85642815,0.6086827936798446,2.72047542374419,-7.134922270966246,5577.5996
6810461475842058496,327.72056580752957,-26.701898337756425,15.536844,0.9482355,0.833318136061102,-14.125022119547586,-6.80609064155469,5267.171
6810487451804258944,327.810818366731,-26.587772929417536,15.63248,1.2828169,1.3603734802658103,-7.0157627048991085,-1.6538992560084325,4604.2905
6810539811750491776,327.5695666755582,-26.392951088067278,15.663145,0.8513622,0.7274390231463204,-2.00512085255591,-15.343023047287922,5648.9707
6810534898307827456,327.6229528526489,-26.502004568493057,15.690669,1.4564943,1.81570187623324,-5.608592758585802,-4.441621987229109,4470.377
6810539987844336256,327.67127355035086,-26.42044921643141,15.752387,1.158,1.2731792990942883,10.214232848032243,-7.01521887704705,4857.4307
6810515111393700352,327.44571999601834,-26.505173218085133,15.76514,1.0588961,0.06683022479751695,0.9726016103514423,-3.151658018814337,5847.1685
6810462914655559936,327.64255180596166,-26.626748498546473,15.770857,0.8125448,0.5199985455519935,-0.8721812450382758,-3.101747452713038,5645.6104
6810486455371865344,327.6834134465563,-26.59459347122403,15.771275,0.8006916,0.5704166195013407,14.146376074295691,-17.404056480692745,5642.0347
6810509648195278336,327.5574203152704,-26.63814281692118,15.816431,0.8706932,0.3694185036154979,-5.027184916365412,-6.175429482017079,5595.034
6810514355479443840,327.5472583461493,-26.517696131947012,15.836483,0.9662342,0.7804540620533952,-0.6760165936005906,-9.418923966543696,5249.925
6810514321119706624,327.53577815786093,-26.526088661680532,15.837034,0.7031822,0.6141466079470481,-22.13963052385326,-41.69929361194626,6355.65
6810509819993961600,327.61833003245545,-26.622883271013045,15.884613,0.9969387,0.8993591339852968,-5.143809608237256,-11.783517724372201,5119.697
6810540292786818560,327.62630853517135,-26.408260565254565,15.893327,1.330658,1.5271001962862192,6.45378541337758,-13.874091999209204,4533.9253
6810489238510757376,327.836618680621,-26.472458334284443,15.926875,1.2359724,1.2189170787927586,6.188565882504853,1.487604996333111,4662.885
6810538613454804096,327.59915831667814,-26.451469210320077,15.933314,1.9500847,2.85628961330911,14.785997074721914,-22.055849183946204,4001.5317
6810539536872577280,327.5913813512407,-26.405324776653295,15.943663,1.2138891,1.2277727180283902,9.644609355217764,-0.6561470821473546,4721.3384
6810515489350820992,327.45995629185774,-26.503659280939353,15.949053,0.8083267,0.34950381413973486,1.3385665399365632,-15.053334203267479,5625.754
6810485939975773440,327.7864184825189,-26.60460070114997,15.982738,2.685915,8.872744977595152,28.57035158849717,18.01171243683823,3407.1765
6810538201137943808,327.58081534566327,-26.462996955370325,16.094433,0.8589754,0.5686920580319876,1.195877597451485,-5.496724874158385,5560.5884
6810514802156050944,327.46236551088464,-26.540168421796796,16.104002,2.0339231,0.9057084921570869,27.088379515811802,2.3218930301207283,5442.4062
6810485866960858624,327.760337662825,-26.60619456754758,16.113653,0.98799324,0.6889205291303547,-4.48844675198991,-8.749495358995304,5224.242
6810541083060821504,327.6231677470898,-26.37526073868206,16.1222,0.9259653,0.6046691698438761,-11.567052205230327,-2.699947758934026,5348.581
6810488478301267712,327.80067339710035,-26.522750721603476,16.140154,0.9440527,0.7336281703342631,4.080531205761454,-4.6226984664574795,5250.8013
6810514046241804800,327.46518786633953,-26.551015447888457,16.208118,1.9193201,2.6130074949464013,0.7264227484188082,-7.397666688499227,4190.463
6810510988225071616,327.6052700464944,-26.574170003001736,16.224869,0.9055319,0.4098358953777452,-9.981845343187064,-16.621071978696502,5381.698
6810513771363895296,327.48587799767813,-26.569229210160742,16.228216,0.6003485,0.17460487980826603,1.9969198128446521,-1.3377456331152078,6909.5405
6810509094145632896,327.464933922758,-26.632897395636274,16.243881,2.1696472,,,,
6810514527278137600,327.52775464022363,-26.518726302861456,16.287989,1.0899925,0.042235964376817696,-0.44386028275168304,-3.9663189416570996,5499.933
6810536444496097280,327.74803545892553,-26.442491339721766,16.335123,1.1251469,0.756997254925089,13.025302577269919,-4.517822921637546,4865.0044
6810488894913373568,327.8208126950096,-26.512070412242874,16.335217,1.1277494,-0.00416731054184644,-2.863643524482792,-3.3893427067387965,5749.4165
6810487176926347264,327.8342412683439,-26.59995938752286,16.361683,1.8436193,1.9088184315559922,-13.298104180524355,-15.278783709415261,4246.636
