source_id,ra,dec,g,bp_rp,parallax,pmra,pmdec,teff_gspphot
410220710219254784,18.61690278033553,53.018425928225945,9.422076,0.09419441,1.3731338542020755,-5.207086206784398,-0.6219363585309321,
410228028843522816,18.80800769396036,53.153663077194715,9.519315,0.44225693,2.4183442836993083,-9.408672081771396,-0.3656395771223142,
410226693111071360,18.93678329435082,53.16082019275826,10.246187,2.1286402,0.8845862273231084,-7.825340467855628,-2.957916176170362,4728.0767
410224494086558976,18.888269978054705,53.05642012331596,10.588273,0.8526745,4.048132887962007,25.248931865410817,-9.653327166053428,6360.2397
410228582895375744,18.83317908238123,53.18885413789122,10.604469,2.1123657,0.40493869064906424,-3.335296791405793,-0.6664044311202517,4834.7935
410320460836510592,19.05243355324499,53.22517521336525,10.977706,2.187357,0.4609466652358306,-5.652045923334857,-3.7509847974976878,
410215659335920896,18.862514695926844,52.93093166327642,11.051478,1.5566816,1.0283283588159435,-9.53026626396839,-0.49580080553294387,5248.9365
410222432502247040,18.690842891333006,53.07621988526399,11.55586,0.84514236,3.330865518375796,6.702823274930568,-7.5220346748851625,6325.3945
410230296586252160,18.812876656980443,53.24177376627905,11.58918,1.5656967,0.6885611353724863,1.0690775610511871,-3.9183509146389164,
410227758261624192,18.907526769522857,53.27509853087176,11.6875925,1.4250231,0.913386155974676,1.5252874228760598,-1.6116638154714322,
410220783234822400,18.6696242239147,53.03061408693833,11.690899,1.693533,0.8385422014607445,-1.3796694738996862,-5.146053254686844,
410220950737422720,18.59644249157536,53.045941562671885,11.765615,1.6617355,0.8172283073645022,-0.9126224798125318,-5.862975921284134,4681.9844
410231602256308224,18.726475529665848,53.313531811385275,11.9751,0.6777458,1.852838925357366,4.880729267737367,-1.2967602767229542,
410321251110122112,18.997141500317078,53.24013532454854,11.992517,5.0676003,0.35815474532548375,-0.21779484539309993,-1.0444075836949747,3389.3325
410224322287849088,18.948255209261216,53.107585822467975,12.026053,1.9743948,0.41407497921236786,-3.6266800536603063,-2.535749506883559,
